,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
64,HPQ,,47217.0,,,2014,,111454000000,84839000000,26615000000,0.23879806915857663,3447000000,13353000000,0,13353000000,1000000000,17800000000,102639000000,0.0,0,4334000000,10891000000,0.09771744396791501,7185000000,0.06446605774579647,-628000000,6557000000,0.05883144615715901,1544000000,5013000000,0.04497819728318409,2.66,2.62,1882000000,1912000000,,,Computer Hardware,,15133000000,0,15133000000,21325000000,6415000000,7272000000,50145000000,11340000000,31139000000,2128000000,33267000000,0,740000000,7714000000,53061000000,0,103206000000,15903000000,3486000000,3286000000,6143000000,14917000000,43735000000,16039000000,3931000000,1124000000,11250000000,32344000000,0,0,76079000000,0,18000000,29164000000,-5881000000,3430000000,26731000000,26731000000,102810000000,0,102810000000,0,19525000000,4392000000,-34000000,560000000,552000000,2437000000,1912000000,-3217000000,1908000000,12333000000,-3853000000,-43000000,-1086000000,1347000000,843000000,-2792000000,-6037000000,297000000,-2728000000,-1184000000,3081000000,-6571000000,0,2970000000,15133000000,12163000000,12333000000,-3853000000,8480000000,1.2488761131644905,1.2488761131644905,0.29952901987366987,6.65942696608817,5.226447831184056,3.9367579458726416,2.706860243330901,2.706860243330901,4.406835988107572,0.29952901987366987,0.03546640241262903,3.4685251474612064,1.2488761131644905,,,,,0.2590062593260082,2.846096292693876,0.7371567544522605,inf,0.23879806915857663,0.06446605774579647,18.75350716396693,0.04857275739782571,,0.0063,0.0132,,,Technology
65,HPQ,,47217.0,,,2013,,112298000000,86380000000,25918000000,0.2307966303941299,3135000000,13267000000,0,13267000000,1373000000,17775000000,104155000000,0.0,0,4611000000,11121000000,0.09903114926356658,7131000000,0.0635006856756131,-621000000,6510000000,0.057970756380345156,1397000000,5113000000,0.04553064168551533,2.64,2.62,1934000000,1950000000,,,Computer Hardware,,12163000000,0,12163000000,24024000000,6046000000,8131000000,50364000000,11463000000,31124000000,3169000000,34293000000,0,1346000000,8210000000,55312000000,0,105676000000,14019000000,5979000000,3906000000,6477000000,15140000000,45521000000,16608000000,3907000000,2668000000,9316000000,32499000000,0,0,78020000000,0,19000000,25563000000,-3778000000,5465000000,27269000000,27269000000,105289000000,0,105289000000,0,22587000000,10424000000,-410000000,500000000,27000000,1014000000,541000000,-1524000000,1767000000,11608000000,-3199000000,-167000000,-1243000000,1153000000,653000000,-2803000000,-5875000000,288000000,-1532000000,-1105000000,281000000,-7943000000,0,862000000,12163000000,11301000000,11608000000,-3199000000,8409000000,0.8809013966408742,0.8809013966408742,0.21390674976402071,4.698083353217289,4.674408924408924,2.8566179313830418,2.069374585199862,2.069374585199862,3.194828834431166,0.21390674976402071,0.04600084056607446,3.0973204014926714,0.8809013966408742,,,,,0.2580434535750785,2.8611243536616673,0.7382944093266209,inf,0.2307966303941299,0.0635006856756131,18.750229197990393,0.04838373897573716,,0.002,0.0089,,,Technology
66,HUM,,49071.0,,,2018,,56912000000,0,0,0.0,0,7525000000,0,7525000000,46287000000,53812000000,54849000000,0.0,218000000,534000000,2826000000,0.04965560865898229,0,0.0,0,2063000000,0.0362489457407928,391000000,1683000000,0.029571970761877987,12.24,12.16,137486000,138403000,,,Healthcare Plans,,2343000000,10026000000,12369000000,1015000000,0,3564000000,16948000000,1735000000,3897000000,245000000,4142000000,11484000000,0,-8896000000,8465000000,0,25413000000,8148000000,1865000000,0,0,864000000,10877000000,4375000000,0,0,0,4375000000,0,0,15252000000,0,33000000,15072000000,-159000000,-4785000000,10161000000,10161000000,25413000000,0,25413000000,21510000000,6240000000,3897000000,194000000,137000000,-1203000000,-200000000,252000000,6071000000,828000000,2173000000,-612000000,-2254000000,-4687000000,4466000000,0,-3087000000,-350000000,0,-1090000000,-265000000,920000000,-785000000,0,-1699000000,2343000000,4042000000,2173000000,-612000000,1561000000,4.145688175110284,4.145688175110284,0.7401661784385648,25.02931523903482,56.070935960591136,26.985482093078534,19.385337113343578,19.385337113343578,1.0220316112129317,0.7401661784385648,0.006290900116885354,16.28497436210035,4.145688175110284,306.39,323.43,35802838000.0,0.18952981095492002,0.3998347302561681,1.5010333628579864,0.6001652697438319,9.463302752293577,0.0,0.0,16.563330380868024,0.06622594734978161,0.7252149343861696,0.0151,0.022,6.002983536598404,5.11466681733169,Healthcare
67,HUM,,49071.0,,,2017,,53767000000,0,0,0.0,0,6567000000,0,6567000000,42938000000,49505000000,49747000000,0.0,242000000,485000000,4747000000,0.08828835531087842,0,0.0,0,4020000000,0.07476705042126211,1572000000,2448000000,0.04552978592817156,16.94,16.81,144493000,145585000,,,Healthcare Plans,,4042000000,9557000000,13599000000,854000000,0,2949000000,17402000000,1584000000,3281000000,226000000,3507000000,12302000000,0,-7617000000,9776000000,0,27178000000,11660000000,291000000,0,0,615000000,12566000000,4770000000,0,0,0,4770000000,0,0,17336000000,0,33000000,13670000000,19000000,-3880000000,9842000000,9842000000,27178000000,0,27178000000,21859000000,5061000000,1019000000,132000000,157000000,668000000,406000000,105000000,4836000000,161000000,4051000000,-526000000,-31000000,-6265000000,3879000000,2000000,-2941000000,-1024000000,0,-3365000000,-220000000,3664000000,-945000000,0,165000000,4042000000,3877000000,4051000000,-526000000,3525000000,4.144374131090276,4.144374131090276,0.7586238807854353,16.66214468880331,62.959016393442624,11.571327715798724,10.068854652725376,10.068854652725376,0.7150470069852263,0.7586238807854353,0.005393620252628243,8.807231977710238,4.144374131090276,,,,,0.36213113547722425,1.7614306035358667,0.6378688645227758,16.611570247933884,0.0,0.0,24.872993294045926,0.09007285304290234,,0.025699999999999997,0.0326,,,Healthcare
68,HUM,,49071.0,,,2016,,54379000000,0,0,0.0,0,7277000000,0,7277000000,45361000000,52638000000,52827000000,0.0,189000000,465000000,2206000000,0.04056713069383402,0,0.0,0,1552000000,0.028540429209805256,938000000,614000000,0.0112911234116111,4.11,4.07,149375000,150917000,,,Healthcare Plans,,3877000000,7595000000,11472000000,1280000000,0,3438000000,16190000000,1505000000,3272000000,280000000,3552000000,9798000000,0,-5649000000,9206000000,0,25396000000,9864000000,512000000,0,0,543000000,10919000000,3792000000,0,0,0,3792000000,0,0,14711000000,0,33000000,11454000000,-66000000,-736000000,10685000000,10685000000,25396000000,0,25396000000,17393000000,4304000000,427000000,-71000000,115000000,708000000,-158000000,-413000000,5271000000,105000000,1936000000,-527000000,-7000000,-6566000000,5738000000,0,-1362000000,-91000000,0,-104000000,-177000000,1104000000,732000000,0,1306000000,3877000000,2571000000,1936000000,-527000000,1409000000,2.785630479966074,2.785630479966074,0.54735213369936,48.476321951852604,42.48359375,21.12452922529276,15.374205412416066,15.374205412416066,2.150623876316597,0.54735213369936,0.005946689105693636,13.686066037369674,2.785630479966074,,,,,0.42073554890533943,1.3767898923724848,0.5792644510946606,8.211640211640212,0.0,0.0,5.7463734206832005,0.024177035753661993,,0.0165,0.025,,,Healthcare
69,HUM,,49071.0,,,2015,,54289000000,0,0,0.0,0,7318000000,0,7318000000,44624000000,51942000000,51858000000,0.0,186000000,447000000,3064000000,0.05643868923723038,0,0.0,0,2431000000,0.044778868647423975,1155000000,1276000000,0.02350384055701892,8.54,8.44,149455000,151142000,,,Healthcare Plans,,2571000000,7267000000,9838000000,1161000000,0,4712000000,15711000000,1384000000,3265000000,357000000,3622000000,9110000000,0,-5122000000,8994000000,0,24705000000,9339000000,600000000,0,0,599000000,10538000000,3821000000,0,0,-27000000,3794000000,27000000,0,14359000000,0,33000000,11017000000,58000000,-762000000,10346000000,10346000000,24705000000,0,24705000000,16377000000,4421000000,1850000000,-2000000,109000000,-677000000,-180000000,501000000,5173000000,-285000000,868000000,-523000000,1023000000,-6739000000,6558000000,1000000,320000000,-33000000,0,-385000000,-172000000,38000000,-552000000,0,636000000,2571000000,1935000000,868000000,-523000000,345000000,2.351612067335347,2.351612067335347,0.4481530042670062,19.06722448953879,46.76055124892334,70.52109695261304,28.029698673561633,28.029698673561633,0.846359381076335,0.4481530042670062,0.007069525945869568,8.544314115095137,2.351612067335347,,,,,0.4187816231532078,1.387879373670984,0.5812183768467921,13.06989247311828,0.0,0.0,12.333268896191765,0.051649463671321595,,0.0084,0.0153,,,Healthcare
70,HUM,,49071.0,,,2014,,48500000000,0,0,0.0,0,7639000000,0,7639000000,38499000000,46138000000,46330000000,0.0,192000000,449000000,2811000000,0.05795876288659794,0,0.0,0,2170000000,0.04474226804123711,1023000000,1147000000,0.023649484536082475,7.44,7.36,154187000,155874000,,,Healthcare Plans,,1935000000,7598000000,9533000000,1168000000,0,4011000000,14712000000,1419000000,3711000000,572000000,4283000000,9547000000,0,-6495000000,8754000000,0,23466000000,9009000000,334000000,0,0,652000000,9995000000,3825000000,0,0,0,3825000000,0,0,13820000000,0,33000000,9916000000,223000000,-526000000,9646000000,9646000000,23466000000,0,23466000000,17145000000,4159000000,2224000000,-64000000,98000000,-66000000,-264000000,582000000,4717000000,54000000,1618000000,-528000000,54000000,-2883000000,3294000000,0,-63000000,-500000000,0,-872000000,-172000000,786000000,-758000000,0,797000000,1935000000,1138000000,1618000000,-528000000,1090000000,2.340778006432594,2.340778006432594,0.4655493742278103,19.685392022710374,41.523972602739725,20.714811605549357,13.9549719716,13.9549719716,0.9014646687869453,0.4655493742278103,0.0076176490591563775,8.823601796531056,2.340778006432594,,,,,0.4110628142844967,1.4327182251710553,0.5889371857155032,11.302083333333334,0.0,0.0,11.890939249429817,0.04887922952356601,,0.0063,0.0132,,,Healthcare
71,HUM,,49071.0,,,2013,,41313000000,0,0,0.0,0,6355000000,0,6355000000,32897000000,39252000000,39392000000,0.0,140000000,426000000,2487000000,0.06019896884757824,0,0.0,0,1921000000,0.04649868080265292,690000000,1231000000,0.029796916224917095,7.81,7.73,157503000,159151000,,,Healthcare Plans,,1138000000,8090000000,9228000000,950000000,0,2122000000,12300000000,1218000000,3733000000,693000000,4426000000,9800000000,0,-7009000000,8435000000,0,20735000000,7921000000,403000000,0,0,495000000,8819000000,2600000000,0,0,0,2600000000,0,0,11419000000,0,33000000,8942000000,158000000,183000000,9316000000,9316000000,20735000000,0,20735000000,17890000000,3003000000,1865000000,42000000,92000000,-183000000,-251000000,109000000,3481000000,108000000,1716000000,-441000000,-153000000,-3261000000,2669000000,4000000,-1182000000,0,0,-531000000,-168000000,-3000000,-702000000,0,-168000000,1138000000,1306000000,1716000000,-441000000,1275000000,1.6597326348749033,1.6597326348749033,0.37426643493560374,12.560576138500894,43.48736842105263,12.127113118819294,9.01052985226958,9.01052985226958,0.5875641293561943,0.37426643493560374,0.010865298656930618,6.967056383793566,1.6597326348749033,,,,,0.44928864239209065,1.2257406612279949,0.5507113576079093,13.721428571428572,0.0,0.0,13.213825676255903,0.059368217988907644,,0.002,0.0089,,,Healthcare
72,HBAN,,49196.0,,,2018,,4510000000,0,0,0.0,0,1622000000,53000000,1675000000,0,0,0,3949000000.0,760000000,493000000,2881000000,0.6388026607538803,0,0.0,0,1628000000,0.36097560975609755,235000000,1393000000,0.30886917960088695,1.22,1.2,1046767252,1046767252,,,Banks—Regional,,2725000000,185000000,2910000000,0,0,80085000000,82995000000,790000000,1989000000,535000000,2524000000,22472000000,0,0,25786000000,0,108781000000,0,13000000,0,0,0,13000000,8625000000,0,0,0,8625000000,89041000000,0,97679000000,1203000000,11000000,1361000000,-609000000,9136000000,11102000000,11102000000,108781000000,0,108781000000,22657000000,8638000000,5913000000,63000000,78000000,-557000000,0,0,-43000000,256000000,1726000000,-110000000,-15000000,-2830000000,4313000000,-5021000000,-3663000000,-2798000000,0,-939000000,-584000000,7410000000,3089000000,0,1152000000,2672000000,1520000000,1726000000,-110000000,1616000000,1.2719230787359528,1.2719230787359528,3.131017742821851,10.137035190327746,0.0,8.738174517405042,8.181280428810284,8.181280428810284,12.987902655577322,3.131017742821851,0.04135716652191349,6.953797299592693,1.2719230787359528,13.49,16.09,17200798781.0,0.14434889434889434,0.10205826385122402,8.798324626193478,0.8979417361487759,-3.0539473684210527,0.0,0.0,12.547288776796975,0.012805545085998474,1.191403879687554,0.0151,0.2151,9.852166693419463,6.620081954098693,Financial Services
73,HBAN,,49196.0,,,2017,,4307000000,0,0,0.0,0,1602000000,60000000,1662000000,0,0,0,3433000000.0,431000000,413000000,2238000000,0.5196192245182262,0,0.0,0,1394000000,0.323659159507778,208000000,1186000000,0.275365683770606,1.02,1.0,1084686000,1136186000,,,Banks—Regional,,1567000000,711000000,2278000000,2151000000,0,71669000000,76098000000,864000000,1993000000,584000000,2577000000,24646000000,0,0,28087000000,0,104185000000,0,3738000000,0,0,0,3738000000,9206000000,0,0,0,9206000000,80427000000,0,93371000000,1071000000,11000000,588000000,-528000000,9672000000,10814000000,10814000000,104185000000,0,104185000000,25357000000,12944000000,11377000000,168000000,92000000,-110000000,0,0,65000000,205000000,1954000000,-194000000,0,-6774000000,5490000000,-3388000000,-4866000000,-948000000,0,-260000000,-425000000,4680000000,3047000000,0,135000000,1520000000,1385000000,1954000000,-194000000,1760000000,1.61489227241302,1.61489227241302,4.054665668417552,14.724658544582123,2.00232450023245,9.922411951064998,8.937279955923438,8.937279955923438,19.549119924221056,4.054665668417552,0.02433654981451907,12.886704662142268,1.61489227241302,,,,,0.10379613188078898,8.63427039023488,0.896203868119211,-4.730858468677495,0.0,0.0,10.967264656926206,0.011383596487018284,,0.025699999999999997,0.2257,,,Financial Services
74,HBAN,,49196.0,,,2016,,3519049000,0,0,0.0,0,1403231000,62957000,1466188000,0,0,0,2632113000.0,262795000,379772000,1562329000,0.44396341170583303,0,0.0,0,919762000,0.26136663627019685,207941000,711821000,0.2022765241404709,0.69,0.67,904438000,918790000,,,Banks—Regional,,1443037000,785787000,2228824000,2062976000,0,68482833000,72774633000,815508000,1992849000,628036000,2620885000,23503071000,0,0,26939464000,0,99714097000,0,2444565000,0,0,0,2444565000,8309159000,0,0,0,8309159000,78652227000,0,89405951000,1071227000,10886000,-226844000,-401016000,9853893000,10308146000,10308146000,99714097000,0,99714097000,24288858000,10753724000,9310687000,164747000,65608000,-297532000,0,0,-82728000,190886000,1215302000,-120438000,-612789000,-10887582000,9479888000,-1304432000,-3445353000,-1274838000,0,0,-299588000,4342091000,2767665000,0,537614000,1384770000,847156000,1215302000,-120438000,1094864000,1.195020469205248,1.195020469205248,3.500504104818148,17.305538147309786,1.7058118950487062,11.251119289296387,10.136118816192354,10.136118816192354,19.15763318344745,3.500504104818148,0.024320276510571212,13.844159885373822,1.195020469205248,,,,,0.10337701799576042,8.673329908210459,0.8966229820042396,-6.515919252649404,0.0,0.0,6.905422177761161,0.007138619527387386,,0.0165,0.21650000000000003,,,Financial Services
75,HBAN,,49196.0,,,2015,,2989467000,0,0,0.0,0,1166791000,52213000,1219004000,0,0,0,2114521000.0,163784000,341281000,1418670000,0.4745561667012882,0,0.0,0,913605000,0.305607989651667,220648000,692957000,0.23179951476299956,0.82,0.81,803412000,817129000,,,Banks—Regional,,898994000,677164000,1576158000,1845597000,0,51298381000,54720136000,620540000,676869000,54978000,731847000,14972028000,0,0,16324415000,0,71044551000,0,14007000,0,0,0,14007000,7067614000,0,0,0,7067614000,57368324000,0,64449945000,386291000,7970000,-594067000,-226158000,7020570000,6594606000,6594606000,71044551000,0,71044551000,15649192000,7081621000,6182627000,0,51415000,-151501000,0,0,-5572000,99210000,1033362000,-93097000,-457836000,-4886115000,2665798000,-2157404000,-4928654000,-1036717000,0,-251844000,-224390000,5034834000,3521883000,0,-373409000,847156000,1220565000,1033362000,-93097000,940265000,1.0452898747338053,1.0452898747338053,2.3058541471301743,9.947622839020028,1.6197831921053187,7.331204372872329,6.670726115009843,6.670726115009843,9.78217816443422,2.3058541471301743,0.032552016845019065,9.217014442864656,1.0452898747338053,,,,,0.09282352984397073,9.773130494831685,0.9071764701560293,-7.332315732916524,0.0,0.0,10.5079363346347,0.009753837419565084,,0.0084,0.2084,,,Financial Services
76,HBAN,,49196.0,,,2014,,2816320000,0,0,0.0,0,1097819000,50560000,1148379000,0,0,0,1976462000.0,139321000,332832000,1325138000,0.4705211055561868,0,0.0,0,852985000,0.302872187819566,220593000,632392000,0.22454550619247812,0.73,0.72,819917000,833081000,,,Banks—Regional,,1285124000,704454000,1989578000,1807208000,0,48480839000,52277625000,616407000,522541000,74671000,597212000,12806766000,0,0,14020385000,0,66298010000,0,1339005000,0,0,0,1339005000,4335962000,0,0,0,4335962000,54294873000,0,59969840000,386292000,8131000,-1052324000,-222292000,7208363000,6328170000,6328170000,66298010000,0,66298010000,13511220000,5674967000,4389843000,0,43666000,-127736000,0,0,-6618000,7632000,888786000,-58862000,691637000,-4553857000,3086197000,-4169896000,-5004781000,-198922000,2597000,-334429000,-198789000,5064971000,4335428000,0,219433000,1220565000,1001132000,888786000,-59808000,828978000,1.2982534840180493,1.2982534840180493,2.9171290016612104,12.991259772354015,1.5583817690050066,9.91047862543819,9.243584788642599,9.243584788642599,13.037643499105492,2.9171290016612104,0.02419662059318829,9.512527563135688,1.2982534840180493,,,,,0.09545037626317894,9.476648067292755,0.904549623736821,-8.063945851666295,0.0,0.0,9.993283998375519,0.009538627177497485,,0.0063,0.2063,,,Financial Services
77,HBAN,,49196.0,,,2013,,2702603000,0,0,0.0,0,1085724000,51185000,1136909000,0,0,0,1860637000.0,156029000,281545000,1292129000,0.47810536730699993,0,0.0,0,854555000,0.3161970145078652,215814000,638741000,0.23634288868916375,0.73,0.72,834205000,843974000,,,Banks—Regional,,1058175000,600714000,1658889000,1619046000,0,43845298000,47123233000,634657000,444268000,93193000,537461000,11180993000,0,0,12353111000,0,59476344000,0,3538000,0,0,0,3538000,4258272000,0,0,0,4258272000,49115211000,0,53377021000,386292000,8322000,-1470154000,-214009000,7388872000,6099323000,6099323000,59476344000,0,59476344000,11781707000,4261810000,3203635000,0,37007000,-161043000,0,0,55632000,216995000,1013245000,-102208000,0,-3498168000,2102356000,-2742313000,-4240333000,-3702807000,0,-124995000,-182477000,6975693000,2965414000,0,-261674000,1001132000,1262806000,1013245000,-102208000,911037000,1.2664911280876583,1.2664911280876583,2.8582586738936504,12.093694418928798,1.6692564633741105,8.479061187241573,7.623761742560783,7.623761742560783,12.34837252477662,2.8582586738936504,0.02362241786997654,8.45764893972738,1.2664911280876583,,,,,0.1025504022237816,8.751302562595882,0.8974495977762184,-6.44804491472739,0.0,0.0,10.472326190955947,0.010739412631011752,,0.002,0.202,,,Financial Services
78,HII,,1501585.0,,,2018,,8176000000,6385000000,1791000000,0.21905577299412915,0,871000000,0,871000000,-14000000,857000000,7242000000,0.0,58000000,203000000,1232000000,0.1506849315068493,951000000,0.1163160469667319,20000000,971000000,0.11876223091976516,135000000,836000000,0.1022504892367906,19.09,19.09,43800000,43800000,,,Aerospace & Defense,,240000000,0,240000000,1255000000,128000000,122000000,1745000000,2517000000,1263000000,492000000,1755000000,0,163000000,203000000,4638000000,0,6383000000,562000000,0,0,331000000,936000000,1829000000,1283000000,0,0,1755000000,3038000000,0,0,4867000000,0,1000000,2609000000,-1288000000,194000000,1516000000,1516000000,6383000000,0,6383000000,0,1283000000,1043000000,10000000,36000000,-166000000,195000000,0,-454000000,-5000000,914000000,0,-87000000,0,0,-389000000,-476000000,-95000000,0,-742000000,-132000000,70000000,-899000000,0,-461000000,240000000,701000000,914000000,-463000000,451000000,6.032323025422164,6.032323025422164,1.11851782125,10.938997256626795,6.514741035856574,20.277165646430152,10.005472326630196,10.005472326630196,0.6884024135635828,1.11851782125,0.014434114310290494,8.26948190465909,6.032323025422164,208.79,214.27,7584957298.0,0.13903192584963955,0.23750587498041673,3.2104221635883907,0.7624941250195832,16.74137931034483,0.21905577299412915,0.1163160469667319,55.145118733509236,0.13097289675701082,0.9409438997266735,0.0151,0.022,7.784193297568333,6.660730702843601,Industrials
79,HII,,1501585.0,,,2017,,7441000000,6018000000,1423000000,0.19123773686332482,0,570000000,0,570000000,0,570000000,6588000000,0.0,94000000,205000000,1071000000,0.14393226716839136,865000000,0.11624781615374277,-93000000,772000000,0.1037494960354791,293000000,479000000,0.06437306813600323,10.48,10.46,45700000,45800000,,,Aerospace & Defense,,701000000,0,701000000,1188000000,183000000,123000000,2195000000,2215000000,1217000000,508000000,1725000000,0,114000000,125000000,4179000000,0,6374000000,375000000,0,0,146000000,870000000,1391000000,1279000000,0,0,1946000000,3225000000,0,0,4616000000,0,1000000,1687000000,-900000000,970000000,1758000000,1758000000,6374000000,0,6374000000,0,1279000000,578000000,184000000,34000000,-130000000,-35000000,0,-163000000,42000000,814000000,0,3000000,0,0,-352000000,-349000000,-615000000,0,-286000000,-115000000,532000000,-484000000,0,-19000000,701000000,720000000,814000000,-382000000,432000000,6.363425878162685,6.363425878162685,1.5034138817107914,23.354702909832984,6.263468013468014,25.895608087523147,13.743123702469287,13.743123702469287,1.5334912686485165,1.5034138817107914,0.010279878456762877,10.984969835490196,6.363425878162685,,,,,0.27580796987762785,2.6257110352673494,0.7241920301223721,8.212765957446809,0.19123773686332482,0.11624781615374277,27.24687144482366,0.07514904298713523,,0.025699999999999997,0.034199999999999994,,,Industrials
80,HII,,1501585.0,,,2016,,7068000000,5608000000,1460000000,0.20656479909451048,0,623000000,0,623000000,-15000000,608000000,6216000000,0.0,74000000,186000000,1044000000,0.14770797962648557,858000000,0.12139219015280135,-74000000,784000000,0.11092246745897001,211000000,573000000,0.08106960950764007,12.24,12.14,46800000,47200000,,,Aerospace & Defense,,720000000,0,720000000,1164000000,210000000,48000000,2142000000,1986000000,1234000000,548000000,1782000000,0,314000000,128000000,4210000000,0,6352000000,316000000,0,0,166000000,861000000,1343000000,1278000000,0,0,2078000000,3356000000,0,0,4699000000,0,1000000,1323000000,-951000000,1280000000,1653000000,1653000000,6352000000,0,6352000000,0,1278000000,558000000,85000000,36000000,-49000000,-22000000,0,-44000000,-9000000,822000000,-285000000,-372000000,0,0,4000000,-653000000,0,0,-194000000,-98000000,-51000000,-343000000,0,-174000000,720000000,894000000,822000000,-285000000,537000000,5.453205098656988,5.453205098656988,1.2753463537181664,15.73149743120419,6.072164948453608,16.786122957318437,10.966116822481752,10.966116822481752,1.057807585891316,1.2753463537181664,0.010871798387903095,9.168724164827585,5.453205098656988,,,,,0.2602329974811083,2.842710223835451,0.7397670025188917,10.594594594594595,0.20656479909451048,0.12139219015280135,34.66424682395644,0.09020780856423173,,0.0165,0.0234,,,Industrials
81,HII,,1501585.0,,,2015,,7020000000,5517000000,1503000000,0.2141025641025641,0,669000000,0,669000000,0,669000000,6186000000,0.0,137000000,180000000,949000000,0.13518518518518519,769000000,0.10954415954415954,-137000000,632000000,0.09002849002849003,228000000,404000000,0.05754985754985755,8.43,8.36,47900000,48300000,,,Aerospace & Defense,,894000000,0,894000000,1074000000,285000000,31000000,2284000000,1827000000,956000000,495000000,1451000000,0,336000000,126000000,3740000000,0,6024000000,317000000,0,0,125000000,832000000,1274000000,1273000000,0,0,1987000000,3260000000,0,0,4534000000,0,1000000,848000000,-845000000,1486000000,1490000000,1490000000,6024000000,0,6024000000,0,1273000000,379000000,-15000000,43000000,111000000,-41000000,0,32000000,105000000,828000000,-188000000,-6000000,0,0,53000000,-141000000,-1028000000,0,-232000000,-81000000,558000000,-783000000,0,-96000000,894000000,990000000,828000000,-188000000,640000000,4.111041523939598,4.111041523939598,0.872571491548433,15.162009580866336,6.5363128491620115,9.571018547921875,7.397888732693237,7.397888732693237,1.0434773835107722,0.872571491548433,0.013223514233757297,6.8540061861643835,4.111041523939598,,,,,0.24734395750332006,3.0429530201342283,0.75265604249668,4.613138686131387,0.2141025641025641,0.10954415954415954,27.114093959731544,0.06706507304116865,,0.0084,0.022600000000000002,,,Industrials
82,HII,,1501585.0,,,2014,,6957000000,5540000000,1417000000,0.20367974701739255,0,726000000,0,726000000,0,726000000,6266000000,0.0,149000000,194000000,850000000,0.12217910018686215,655000000,0.09414977720281731,-148000000,507000000,0.0728762397585166,169000000,338000000,0.04858415983901107,6.93,6.86,48800000,49300000,,,Aerospace & Defense,,990000000,0,990000000,1038000000,339000000,179000000,2546000000,1792000000,1026000000,547000000,1573000000,0,212000000,146000000,3723000000,0,6269000000,269000000,108000000,0,74000000,861000000,1312000000,1592000000,0,0,2000000000,3592000000,0,0,4904000000,0,1000000,525000000,-862000000,1701000000,1365000000,1365000000,6269000000,0,6269000000,0,1700000000,710000000,-22000000,34000000,110000000,140000000,0,-4000000,62000000,716000000,-165000000,-272000000,0,0,0,-437000000,-710000000,0,-138000000,-49000000,565000000,-332000000,0,-53000000,990000000,1043000000,716000000,-165000000,551000000,4.168556722930402,4.168556722930402,0.8178927593502946,16.834555996449705,6.702312138728324,10.326823823593466,7.947039003910614,7.947039003910614,1.1803539261878528,0.8178927593502946,0.008611478332529633,7.529505796235294,4.168556722930402,,,,,0.21773807624820546,3.592673992673993,0.7822619237517946,3.402684563758389,0.20367974701739255,0.09414977720281731,24.761904761904763,0.05391609507098421,,0.0063,0.0225,,,Industrials
